timestamp,Username,Retweets,Text,Mentions,Hashtags
Thu Feb 20 15:54:04 +0000 2020,2717961126,41,"A pro-Trump group is running anti- @JoeBiden Spanish language ads in NV. A Biden camp spox tells @CBSNews: ""In a Biden Administration, reversing Donald Trump's appalling immigration policies and fighting for legislative immigration reform would be a Day One priority."" pic.twitter.com/cFFswniA5t",@JoeBiden @CBSNews,
Thu Feb 20 15:54:04 +0000 2020,1077106177,0,Better make sure it's real,,
Thu Feb 20 15:54:04 +0000 2020,2949788988,0,AAAAAMEN!!,,
Thu Feb 20 15:54:04 +0000 2020,1145038608421625856,0,Memes... very trumpanzee,,
Thu Feb 20 15:54:04 +0000 2020,49724928,0,Lies lies and more lies!,,
Thu Feb 20 15:54:03 +0000 2020,1120137704518365184,0,Lock him up! Lock him up! Lock him up!!!,,
Thu Feb 20 15:54:03 +0000 2020,48770457,0,pic.twitter.com/VpDXcMHe8I,,
Thu Feb 20 15:54:03 +0000 2020,1969681494,0,pic.twitter.com/oT4G4roK2i,,
Thu Feb 20 15:54:03 +0000 2020,1002330994572218368,0,Of course they did. As fake news does what fake news does.,,
Thu Feb 20 15:54:02 +0000 2020,940465880,0,Keep doing your wide scale corruption thing right? Corruption is what's bringing down the credibility of our nation and polluting its image. No wonder people are out burning flags...,,
Thu Feb 20 15:54:02 +0000 2020,764091814060122112,0,They never bring talk about any of those things. They’re usually tearing each other apart or tearing Donald Trump down. That’s ok it’s all backfiring on them!!,,
Thu Feb 20 15:54:02 +0000 2020,61845437,0,"@realDonaldTrump I am disgusted seeing your ugly face hearing your lies, cries of corruption, insighting anger in America, you’re the biggest source of all of it. Your mean and ugly and don’t deserve your position I hope the blue wave beats you hands down",@realDonaldTrump,
Thu Feb 20 15:54:02 +0000 2020,811335668433489920,0,The traveling circus comes to town.,,
Thu Feb 20 15:54:02 +0000 2020,34349145,6,pic.twitter.com/M6iS15n9ra,,
Thu Feb 20 15:54:02 +0000 2020,2738251130,0,"to be fair, yesterday* was clearly rude to women candidates day * ever single damn day",,
Thu Feb 20 15:54:02 +0000 2020,2472310327,0,"How do you sleep at night? Instant Karma going to get you, and it all goes down, and down and down...it will come.",,
Thu Feb 20 15:54:02 +0000 2020,415649982,0,pic.twitter.com/C4dwSpL0jj,,
Thu Feb 20 15:54:02 +0000 2020,705592486517981185,0,"& @realDonaldTrump picked you why? To expand his stirring of the pot? Very devious, divisive and questionable. Wow.",@realDonaldTrump,
Thu Feb 20 15:54:02 +0000 2020,917379536236490752,0,pic.twitter.com/q5fwn682jP,,
Thu Feb 20 15:54:01 +0000 2020,27103714,1,Your grade school is showing,,
Thu Feb 20 15:54:01 +0000 2020,1520015838,0,mini mike..i am laughing my butt off,,
Thu Feb 20 15:54:01 +0000 2020,955444478004703232,0,Are you on FB? OAN live broadcasts out there...,,
Thu Feb 20 15:54:01 +0000 2020,124862783,0,pic.twitter.com/9CTXyEzQLe,,
Thu Feb 20 15:54:01 +0000 2020,56276516,0,pic.twitter.com/EkcgIYVnXl,,
Thu Feb 20 15:54:01 +0000 2020,2793045453,0,He threatened and black mailed all GOP Senate to get off the hook. Spineless GOP.,,
Thu Feb 20 15:54:01 +0000 2020,1158572042423283712,0,More like....pic.twitter.com/4fLitRcAjh,,
Thu Feb 20 15:54:01 +0000 2020,18559552,0,Online polls on right wing web sites don't count,,
Thu Feb 20 15:54:00 +0000 2020,335407121,0,I want to go to there,,
Thu Feb 20 15:54:00 +0000 2020,115143497,0,Thank you for setting me straight. I’m so grateful to you I can’t find the words.,,
Thu Feb 20 15:54:00 +0000 2020,1384139156,0,Norway,,
Thu Feb 20 15:53:59 +0000 2020,1122255702167257088,0,pic.twitter.com/Acoa6NN9Es,,
Thu Feb 20 15:53:59 +0000 2020,1193411161640714242,0,https://www.fiverr.com/share/wk1eoA,,
Thu Feb 20 15:53:59 +0000 2020,995965908,0,@realDonaldTrump pic.twitter.com/2jpiHu7u5L,@realDonaldTrump,
Thu Feb 20 15:53:59 +0000 2020,7040692,0,The reason people call you out on spelling and punctuation is because it seems like that's all you do. You can't push out a single tweet without a mistake.,,
Thu Feb 20 15:53:59 +0000 2020,1371657624,0,"Depends on how you feel about the state of our political discourse and of democracy, I suppose.",,
Thu Feb 20 15:53:59 +0000 2020,65942768,0,Please leave our blue state. #coloRADo,,#coloRADo
Thu Feb 20 15:53:59 +0000 2020,1207483000683978752,0,"Wake up dreamer, to me to get a life.",,
Thu Feb 20 15:53:58 +0000 2020,1074504961,0,Ron Reagan.,,
Thu Feb 20 15:53:58 +0000 2020,844924412,3,"What in the hell has happened to our country? Trump is destroying everything regular American's hold dear. How can the ""lawmakers"" stand by and watch and allow this to happen. I'm beyond angry now, I'm heartbroken.",,
Thu Feb 20 15:53:58 +0000 2020,136398724,0,,,
Thu Feb 20 15:53:58 +0000 2020,1056541629140611072,0,Be Best??!!,,
Thu Feb 20 15:53:58 +0000 2020,16930164,0,Judge is biased and should be removed from the case.,,
Thu Feb 20 15:53:58 +0000 2020,63170544,0,"the president beat Hillary in all debates he has won the democrats debates to, He will debate who ever the democrat is that wins the primary's. He has the means to do a great debate bring the truth to the people, You are a special kind of stupid",,
Thu Feb 20 15:53:58 +0000 2020,2332999503,0,"Its one of the richest cities in the world. Yes taxes are high. Yes the homeless suffer, but no more or less than every major city in the world. You are full of shit, seriously.",,
Thu Feb 20 15:53:58 +0000 2020,24053850,0,All you did was tell lies about yourself.,,
Thu Feb 20 15:53:58 +0000 2020,2932829689,0,sad idiot!,,
Thu Feb 20 15:53:57 +0000 2020,1149768705938771968,0,"Please come back to Ohio soon, we love you, from the Buckeye State.",,
Thu Feb 20 15:53:57 +0000 2020,833127732582158336,0,Why you here chump ?,,
Thu Feb 20 15:53:57 +0000 2020,769252604517888000,0,Classy AND persuasive.,,
Thu Feb 20 15:53:57 +0000 2020,1022126040305397761,0,Well they are winning on another front !! How is liberal judge Amy Bergman Jackson being assigned all of these cases ?? Now she is the presiding judge for Peter Strzok lawsuit. Someone in the department is assigning her these cases. Major conflicts here !!!,,
Thu Feb 20 15:53:57 +0000 2020,15529964,0,So the Russians want to help you get elected just like they did in 2016. We all know you're an illegitimate POTUS!,,
Thu Feb 20 15:53:56 +0000 2020,23216003,0,@realDonaldTrump you cannot win without Russian help. Anyone using foreign aid to win WILL be eliminated. https://twitter.com/realDonaldTrump/status/1230177751954382848 …,@realDonaldTrump,
Thu Feb 20 15:53:56 +0000 2020,958368727141040128,0,It's gonna be raining and miserable weather,,
Thu Feb 20 15:53:56 +0000 2020,1216829412554895360,0,Welcome to Colorado Springs mr. President hope this isn't your only trip,,
Thu Feb 20 15:53:56 +0000 2020,918575082875899904,1,#TheBestIsYetToCome #TrumpLandslide2020 #VoteRedToSaveAmerica #QAnonpic.twitter.com/rsAxxOFQri,,#TheBestIsYetToCome #TrumpLandslide2020 #VoteRedToSaveAmerica #QAnonpic
Thu Feb 20 15:53:56 +0000 2020,1073249338661384192,0,your underwhelming with your nonsense.,,
Thu Feb 20 15:53:55 +0000 2020,1089612530576773122,0,Out of control!,,
Thu Feb 20 15:53:55 +0000 2020,1219192677549379585,0,pic.twitter.com/Qg2455As5n,,
Thu Feb 20 15:53:55 +0000 2020,3306286636,0,"You don’t even know what the Logan act is, you buffoon.",,
Thu Feb 20 15:53:54 +0000 2020,829906442,37,This is what teachers at Loch Raven High School ( @RaiderNationLR) in Baltimore Co are teaching their students!https://twitter.com/FOXBaltimore/status/1230627085770686464?s=20 …,@RaiderNationLR,
Thu Feb 20 15:53:54 +0000 2020,933220099,0,"Wouldn’t all of these people be working? I mean with Jobs, Jobs, Jobs,I wouldn’t think there’d be no time because of the winning! I hope the Fox News asks the about the great healthcare plan Trump has.Maybe they have all their money tied up in the stock market.Look like investors",,
Thu Feb 20 15:53:54 +0000 2020,1024400799793860609,0,"No that's wrong Obama wasn't that kind of man at all , that's all the Republicans & Donald J Trump the most lying & criminal President ever so now Joe Biden is gonna be our next President",,
Thu Feb 20 15:53:54 +0000 2020,1208412006556033026,0,"No, why, you did all the research, so tell us, why. We know that you didn’t do any research because if you did, you would’ve started with what you found.",,
Thu Feb 20 15:53:53 +0000 2020,460632677,0,"That’s the problem, people are so jacked up on fear that they don’t even have the capacity for critical thinking anymore. Trump and his corporate cronies are killing America, not making it better.",,
Thu Feb 20 15:53:53 +0000 2020,1038911781240885248,0,#theleftcantmeme,,#theleftcantmeme
Thu Feb 20 15:53:53 +0000 2020,821150212358107136,0,I watched your debates.....when you won I KNEW it must have been Russia...you sucked!,,
Thu Feb 20 15:53:52 +0000 2020,1185947288268525568,0,"So are you encouraging voter fraud? People to come here for 22 days and try to influence OUR elections? Not surprising, given YOUR wannabe dictator's lawbreaking, cheating, collusion. Well, WE don't go for that in COLORADO.",,
Thu Feb 20 15:53:52 +0000 2020,1150885568617885697,0,pic.twitter.com/W3k4eypuQq,,
Thu Feb 20 15:53:52 +0000 2020,707894174008401921,0,Hey Glenn Trump is still your President.....own it,,
Thu Feb 20 15:53:51 +0000 2020,26159482,0,"LibTard sounds better!!! Rebrand Now! Maybe the ""paid crowd"" is Russian! Paid crowd=Impeachment2.0",,
Thu Feb 20 15:53:51 +0000 2020,1229552019146518528,0,Is this going on in other states too Tom? @realDonaldTrump https://twitter.com/JudicialWatch/status/1230635745292869633 …,@realDonaldTrump,
Thu Feb 20 15:53:51 +0000 2020,2147752318,0,Actually she works for the Waltons that DO LOVE their GOP Tax Cuts #SenateGOPCovetUp,,#SenateGOPCovetUp
Thu Feb 20 15:53:50 +0000 2020,101626194,0,You shut down all the damn streets.,,
Thu Feb 20 15:53:50 +0000 2020,827628384498786304,0,"No, maga hat, he will not. Keep trying to push that pathetic meme that failed in 2018, though :^)",,
Thu Feb 20 15:53:50 +0000 2020,870397260403691520,0,And if you believe that BS....I’ve got a bridge to sell you. tRump is NOT America’s savior. Stop believing his lies.,,
Thu Feb 20 15:53:50 +0000 2020,32879514,0,"with all the russian interference, maybe not. When you have to cheat to get ahead, we get second best.",,
Thu Feb 20 15:53:49 +0000 2020,1200075741121019904,0,YOU LOST THEM ALL!! WHAT THE HELL ARE YOU TALKING ABOUT!! Holy shit this is some crazy fake news!! Wow!!,,
Thu Feb 20 15:53:49 +0000 2020,715953176902557696,0,Good grief...are you serious?,,
Thu Feb 20 15:53:49 +0000 2020,1122255702167257088,0,pic.twitter.com/YeDOYdPOqw,,
Thu Feb 20 15:53:49 +0000 2020,605917429,0,Trump only idolizes the best.,,
Thu Feb 20 15:53:49 +0000 2020,1039681992533651459,0,pic.twitter.com/T85SflpbDL,,
Thu Feb 20 15:53:49 +0000 2020,1144686622769913856,0,https://www.nytimes.com/2020/02/20/us/politics/russian-interference-trump-democrats.html?smid=fb-nytimes&smtyp=cur&fbclid=IwAR0CC3TmBRt3g_zJ-SP1O0TGbekfZSo2fLmnY2SApcmxAEO3xItGtk3o3ko …,,
Thu Feb 20 15:53:48 +0000 2020,1708391016,0,"That’s not why I voted for trump. I didn’t vote for him because I thought he was a Christian. I voted for trump because he’s pro America, pro life, pro second amend, pro Israel, pro military, pro law enforcement....",,
Thu Feb 20 15:53:48 +0000 2020,701241789685100544,1,Don’t think so Bubba,,
Thu Feb 20 15:53:48 +0000 2020,775917494338891776,1,#CreepState’s Dirty Donnie show is about to get swampier.pic.twitter.com/YupheHw8js,,#CreepState
Thu Feb 20 15:53:48 +0000 2020,2994580390,0,pic.twitter.com/0ciDEMbjqU,,
Thu Feb 20 15:53:48 +0000 2020,1228105979935547393,0,"Btw don’t use Google either. YouTube Twitter and Facebook are also under globalist control. Although, I think Zuckerburg recently struck a deal with the white hats. Yep he’s been to Epstein Island. Speaking of Epstein, you didn’t see the ABC News reporter on a hot mic? They",,
Thu Feb 20 15:53:48 +0000 2020,53306271,0,@realDonaldTrump your buddy got 40 months!!,@realDonaldTrump,
Thu Feb 20 15:53:47 +0000 2020,964837993256075264,0,He probably is.,,
Thu Feb 20 15:53:47 +0000 2020,954235177319968768,0,It's called projection. They try to deceive us with this tactic but it's old and pretty much outdated... plus the bulbs are no longer bright.pic.twitter.com/mxsvQ04D3f,,
Thu Feb 20 15:53:47 +0000 2020,14709135,0,Going to fling some more shit?pic.twitter.com/mw0iTHFFsF,,
Thu Feb 20 15:53:47 +0000 2020,246335616,0,65 million Americans are asking the same question-- Does @realDonaldTrump have an answer?? The #DeepState is not going away by itself.https://twitter.com/RicciGeri/status/1230587246623023111 …,@realDonaldTrump,#DeepState
Thu Feb 20 15:53:46 +0000 2020,20380935,0,pic.twitter.com/boN5l5tnKG,,
Thu Feb 20 15:53:46 +0000 2020,870050777720553472,0,"The crooks around you have convicted are criminals ,who broke the law, lock them up Roger Stone.",,
Thu Feb 20 15:53:46 +0000 2020,41508252,0,"That ""plan"" does not seem to be working in Countries that are members of the European Union.",,
Thu Feb 20 15:53:46 +0000 2020,28015088,0,Just like in Phoenix?pic.twitter.com/WljciGdPpl,,
Thu Feb 20 15:53:46 +0000 2020,4784809040,0,is this a joke ?,,
Thu Feb 20 15:53:46 +0000 2020,164800575,0,Then please step down! You are the swamp!,,
Thu Feb 20 15:53:46 +0000 2020,828242423876829184,0,I do not watch fox news. At all. Where have you been? It's a FACT.,,
Thu Feb 20 15:53:45 +0000 2020,497319510,0,science and statistics are the cure for BULL****. you may need to remove 'science' from your little ID ditty.,,
Thu Feb 20 15:53:45 +0000 2020,2749535190,0,Yes,,
Thu Feb 20 15:53:45 +0000 2020,173036356,2,fuck I wish I would of known stupid ass @realDonaldTrump was in town I would of went down and fought some racists. #fuckdonaldtrump,@realDonaldTrump,#fuckdonaldtrump
Thu Feb 20 15:53:45 +0000 2020,158049896,0,"@twitter doesn't censor, they police their TOS. Which you consistently violate. Your judgment & sanity is doubtful & you keep posting inanities. I hope you aren't such a unhinged person off of social media. If you are the same offline then the FBI has their next domestic problem.",@twitter,
Thu Feb 20 15:53:45 +0000 2020,1155292619800367104,0,TRUMP!!! YOU ARE OUR HOPE!!!,,
Thu Feb 20 15:53:45 +0000 2020,1135040311049281537,0,Ummm so lying is now bad? But you lie and your supporters call it your “style”. Good to know lying is now bad.,,
Thu Feb 20 15:53:44 +0000 2020,2308916196,0,Look at old donald trump..,,
Thu Feb 20 15:53:44 +0000 2020,1343550229,0,Who is running the country while you are worrying about yourself?,,
Thu Feb 20 15:53:44 +0000 2020,914371908757368837,0,pic.twitter.com/hcsiNP9kfh,,
Thu Feb 20 15:53:44 +0000 2020,30523058,0,And then they turn around and vote for “Bloomberg”. Hilarious really.,,
Thu Feb 20 15:53:44 +0000 2020,3143603986,0,Trump45 top president ever!,,
Thu Feb 20 15:53:44 +0000 2020,1156258381474041856,0,I feel sorry for you ...but that's you ..I hope Nothing bad happens in your life that healthcare Will be there for you and your loved ones ..I have my family That I more concern and trump won't be there for us He's too concern for himself ..good luck,,
Thu Feb 20 15:53:44 +0000 2020,870769525435674624,0,,,
Thu Feb 20 15:53:44 +0000 2020,1213514191581003776,0,"Cool, glad to hear it.",,
Thu Feb 20 15:53:43 +0000 2020,1182115108345929728,0,so many ready to swallow the lies and spread the hate-will the next Cesar be there?https://www.usatoday.com/story/news/nation/2019/04/23/cesar-sayoc-trump-campaign-rally-new-found-drug/3555525002/ …,,
Thu Feb 20 15:53:43 +0000 2020,83757782,0,I was floored as this Black person expressed their unwavering support for #Trump as the man of God. Don’t y’all know If slavery was legal @realDonaldTrump would have us all on plantations. And there certainly would be #Blackfolk snapping that whip for him. #smhpic.twitter.com/gXPoSPoYl6,@realDonaldTrump,#Trump #Blackfolk #smhpic
Thu Feb 20 15:53:43 +0000 2020,809902690528415744,0,Nice bussed in from all over the state crowd you put together. Pretty sure CO is a #BlueWave participant. There are no new Trump supporters. Just the same ones who helped you slither across the finish line by less than 100 thousand votes.,,#BlueWave
Thu Feb 20 15:53:42 +0000 2020,270172315,0,Or Russia.,,
Thu Feb 20 15:53:42 +0000 2020,1219996755783229441,0,Not only sell in the seat that was possibly the highest but he did a lot of things in Illinois that people are unaware of but this is what happens in the high in a secret societee,,
