timestamp,Username,Retweets,Text,Mentions,Hashtags
Thu Feb 20 14:28:15 +0000 2020,1225826105032085505,0,Make sure u exploit it for campaign purposes,,
Thu Feb 20 14:28:14 +0000 2020,270010359,0,pic.twitter.com/fsbAxkXd9I,,
Thu Feb 20 14:28:12 +0000 2020,1211071298786349057,0,Stop deceiving the American people cos they don't deserve it.,,
Thu Feb 20 14:28:11 +0000 2020,823380287157628932,0,Trump is a traitor and criminal. So are all his followers.,,
Thu Feb 20 14:28:05 +0000 2020,810124273637593090,0,Everybody gets covered.... with a sheet after they die unable to afford care.,,
Thu Feb 20 14:28:03 +0000 2020,43643958,0,"Time to drop out out, Joe.",,
Thu Feb 20 14:27:55 +0000 2020,2475470226,0,What plan? Union health coverage doesn't do you any good if you lose your job and your coverage and there are no other union employers in your area.,,
Thu Feb 20 14:27:51 +0000 2020,889470338790305792,0,Did you try ending it when you were VP sir?,,
Thu Feb 20 14:27:50 +0000 2020,930535301612683264,0,"Yep. We ALL have opinions. BTW, Democratic Socialism is not Communism. And if it ever leads to communism, it will be due to failures of capitalism.",,
Thu Feb 20 14:27:50 +0000 2020,1118199735385559040,20,pic.twitter.com/qFxAM4c7Lg,,
Thu Feb 20 14:27:50 +0000 2020,1049586888,3,"VICE PRESIDENT JOE BIDEN, he can and will WIN in all DEMOGRAPHICS of the COUNTRY, he will be the DEMOCRATIC PARTY nominee and will become the next PRESIDENT of the UNITED STATES with SENATOR KAMALA HARRIS as his VICE PRESIDENT, this is the only WINNING ticket and if its anyone or",,
Thu Feb 20 14:27:48 +0000 2020,1325349458,0,I am voting for him,,
Thu Feb 20 14:27:45 +0000 2020,31548470,0,Joe Biden will Drain the Swamp and Seal it Up!!! Go Joe,,
Thu Feb 20 14:27:43 +0000 2020,1081332826409222144,0,"Dear Kamala, Please do not become political arm candy at this time",,
Thu Feb 20 14:27:42 +0000 2020,2235735236,0,No problem...pic.twitter.com/HMe8bpVpUu,,
Thu Feb 20 14:27:41 +0000 2020,1225929323569467392,0,"We know you are not very good at reading @realdonaldtrump, so we autocorrected the english @JoeBiden said into something you can understand: pic.twitter.com/DeqOMxwJt7",@realdonaldtrump @JoeBiden,
Thu Feb 20 14:27:40 +0000 2020,248495200,33,We need substantive action on gun law reform now. I'm thankful we have a candidate in @JoeBiden who isn't scared of the gun lobby and is ready to take on this tough fight. https://twitter.com/JoeBiden/status/1230501756741783554 …,@JoeBiden,
Thu Feb 20 14:27:39 +0000 2020,139934463,0,@ewarren @MikeBloomberg @JoeBiden @amyklobuchar @BernieSanders @PeteButtigieg @SenateDems @TheDemocrats @HouseDemocrats @TheDemCoalition @DNC @dscc @tribelaw @MeetThePress @chucktodd @LesterHoltNBChttps://twitter.com/charliekirk11/status/1230600328342458369 …,@ewarren @MikeBloomberg @JoeBiden @amyklobuchar @BernieSanders @PeteButtigieg @SenateDems @TheDemocrats @HouseDemocrats @TheDemCoalition @DNC @dscc @tribelaw @MeetThePress @chucktodd @LesterHoltNBChttps,
Thu Feb 20 14:27:39 +0000 2020,161304555,0,"He's just a weak little insecure impeached bully, with a strange tantrum when thing's doesn't go his way",,
Thu Feb 20 14:27:34 +0000 2020,1230085346068746241,0,SHOTS SHOTS SHOTS !!!,,
Thu Feb 20 14:27:33 +0000 2020,1136067754962956288,0,Lady I lived there for years and was helping the Democratic Party!,,
Thu Feb 20 14:27:33 +0000 2020,1213907934729555969,0,I'm voting on Joe Biden,,
Thu Feb 20 14:27:30 +0000 2020,965015656130318337,1,"309,451,890 of them are @MikeBloomberg.... @TomSteyer took the bulk of the rest... @JoeBiden got the remaining 4 of those. https://twitter.com/EugeneDaniels2/status/1230618761184661504 …",@MikeBloomberg @TomSteyer @JoeBiden,
Thu Feb 20 14:27:29 +0000 2020,329291256,0,@ewarren @amyklobuchar @PeteButtigieg @JoeBiden @BernieSanders @MikeBloomberg TALK ABOUT TRUMP. TALK ABOUT TRUMP. TALK ABOUT TRUMP. TALK ABOUT TRUMP. TALK ABOUT TRUMP. TALK ABOUT TRUMP. TALK ABOUT TRUMP. TALK ABOUT TRUMP. TALK ABOUT TRUMP. TALK ABOUT TRUMP.,@ewarren @amyklobuchar @PeteButtigieg @JoeBiden @BernieSanders @MikeBloomberg,
Thu Feb 20 14:27:26 +0000 2020,726877841489575936,0,It will never happen,,
Thu Feb 20 14:27:25 +0000 2020,1005955239541788673,0,Are we gonna hold vehical manufactures accountable for someone who decides to kill someone with their car or truck?,,
Thu Feb 20 14:27:25 +0000 2020,1217488532132057088,6,And a socialist Democrat is not going to beat trump. Most of my family and friends in Atlanta are moderates and say no to him. I will vote no matter who is the ticket but we need @JoeBiden to win over so many people.,@JoeBiden,
Thu Feb 20 14:27:24 +0000 2020,1112598460983898113,0,I'm totally in!!!! Best possible outcome in November!!! Joe Biden will beat trump. trump knows it. Remember Ukraine???? #VoteBlueToSaveAmerica,,#VoteBlueToSaveAmerica
Thu Feb 20 14:27:19 +0000 2020,3030733178,0,"JoeBiden: We have to take on the NRA and pass real reform to end our gun violence epidemic. That starts with universal background checks, a ban on assault weapons, and holding gun manufacturers accountable. I've beaten the gun lobby twice — and I'll do it again as president.",,
Thu Feb 20 14:27:18 +0000 2020,3030733178,0,"JoeBiden: We fall into the same pattern every time: a senseless act of violence occurs, politicians offer “thoughts and prayers,” and calls for reform fade away until the next tragedy inevitably occurs. I’m sick and tired of saying “enough is enough.” We can’t go on like th…",,
Thu Feb 20 14:27:17 +0000 2020,3030733178,0,JoeBiden: Last night’s debate took place blocks away from the site of the deadliest mass shooting in American history — where a lone gunman took 58 precious lives and injured hundreds of others. Yet there were zero questions about how we end our gun violence epidemic. It was…,,
Thu Feb 20 14:27:13 +0000 2020,823380287157628932,0,"Here's Russia, butting in. No one believes this, you fool.",,
Thu Feb 20 14:27:06 +0000 2020,828326392391688192,0,Trump has not expanded his base by ONE VOTE in three years. NOT ONE. His base has shrunk. Trump is focused on oxytocin-saturated-bro-circle/endorphin-soaked/hate-rallies and SWING STATES ..that;s it. 66K swing votes in 16 counties. @JoeBiden for President,@JoeBiden,
Thu Feb 20 14:27:04 +0000 2020,727665066108194817,0,Go Biden .. You are the one .,,
Thu Feb 20 14:26:59 +0000 2020,860040836,0,"I agree, Jennifer. Biden will win SC by more than the polls say.",,
Thu Feb 20 14:26:57 +0000 2020,184281267,0,Then please give to Bernie!!!,,
Thu Feb 20 14:26:53 +0000 2020,747545483644657664,0,Ok why is steyer still in this,,
Thu Feb 20 14:26:47 +0000 2020,1483630256,0,They really do care.,,
Thu Feb 20 14:26:43 +0000 2020,2348603065,0,PLEASE PLEASE PLEASE throw your money and support behind #JoeBiden he's the only one who can EASILY beat Trump! #Biden2020 #BidenBeatsTrump,,#JoeBiden #Biden2020 #BidenBeatsTrump
Thu Feb 20 14:26:32 +0000 2020,1112515680132313088,0,"Oh I thought he said ""Did you ever WIN anything?""",,
Thu Feb 20 14:26:28 +0000 2020,4753774694,0,Please let this be true!!! #BidenHarris2020,,#BidenHarris2020
Thu Feb 20 14:26:28 +0000 2020,1204605103191101441,0,You're assuming Joe Biden thinks...,,
Thu Feb 20 14:26:19 +0000 2020,2800929170,0,Love her!,,
Thu Feb 20 14:26:19 +0000 2020,990989091239022592,0,"What a disgrace. All these clowns want to be President of the United States, but will not allow our flag to fly. @ewarren @sensanders @amyklobuchar @joebiden @PeteButtigieg @MikeBloomberghttps://twitter.com/MAGA_Enforcer/status/1230304085469016064 …",@ewarren @sensanders @amyklobuchar @joebiden @PeteButtigieg @MikeBloomberghttps,
Thu Feb 20 14:26:19 +0000 2020,764487336,0,Cc @JoeBiden @TeamJoe @TDucklo @KBeds @JTOBrown We need a #BidenBouncebackhttps://twitter.com/Carrasquillo/status/1230603875490684954 …,@JoeBiden @TeamJoe @TDucklo @KBeds @JTOBrown,#BidenBouncebackhttps
Thu Feb 20 14:26:18 +0000 2020,89226537,0,Everyone was raising their voice except for Pete that’s true... but the juvenile retorts of “are you calling me dumb?!” / “we can’t all be perfect like Pete!” & the yelling to silence Pete while talking about her voting record was noticeably unnerving.,,
Thu Feb 20 14:26:17 +0000 2020,1224229030225989632,0,"Joe Biden is like a wet wool sock. He's supposed to keep you warm and comfortable, but he is constantly losing grip and falling down, makes you squirm and itch and probably smells after a day at work.",,
Thu Feb 20 14:26:15 +0000 2020,1152891944093278209,0,Wish I could be there!! Finally made up my mind. Took awhile after Beto but I am riding with Biden now!!,,
Thu Feb 20 14:26:15 +0000 2020,823380287157628932,0,Hell yeah!!! How many of those young folks out there that are Bernie fans know about this? Preach it loud and far!!!,,
Thu Feb 20 14:26:14 +0000 2020,59939480,0,She Democrat for life now lol almost made it w/her cute hair but she went wild and pulled it all out right before picture.,,
Thu Feb 20 14:26:13 +0000 2020,1933829276,0,"It's almost like I told you the bridge ahead is out, and you insist on driving full speed ahead anyway.",,
Thu Feb 20 14:26:11 +0000 2020,829157137,0,pic.twitter.com/CkUrG9Lu4s,,
Thu Feb 20 14:26:10 +0000 2020,706606098065678336,0,10%. In early voting she has 11%.,,
Thu Feb 20 14:26:07 +0000 2020,1158852854901329928,0,"Plus, Biden looked presidential up there, not throwing his hand up in the air and waving it around like a third grader who needs to use the rest room like two of the candidates did throughout the debate. That to me was so annoying.",,
Thu Feb 20 14:26:05 +0000 2020,1194380328103751680,0,Obama: 'I Have No Memory Of Anyone Named Joe Biden' | The Babylon Bee https://babylonbee.com/news/barack-obama-i-have-no-memory-of-anyone-named-joe-biden …,,
Thu Feb 20 14:26:04 +0000 2020,723684978698145792,0,"Bernie was never up by 25 points in new Hampshire this cycle, and Biden will still be behind in the delegate race without a massive win in SC",,
Thu Feb 20 14:26:02 +0000 2020,937072604,0,Every adult American is over qualified as our President of the United States in comparison to Trump! However the people do not elect President! The electoral college elects the President! Joe Biden is the only Democrat Candidate that can defeat Trump at electoral college!,,
Thu Feb 20 14:25:58 +0000 2020,1365761436,0,Bernie!,,
Thu Feb 20 14:25:58 +0000 2020,825478375477227520,0,He cages children. He allows abuse. Children DIE in his care. He violates his oath of office. Obstruction. Conspiracy. Extortion. Bribery. Next debate: @amyklobuchar @PeteButtigieg @ewarren @JoeBiden,@amyklobuchar @PeteButtigieg @ewarren @JoeBiden,
Thu Feb 20 14:25:58 +0000 2020,260546114,0,Candidates last night Top Two @MikeBloomberg - professional and presidential @amyklobuchar - experienced on point Middle @PeteButtigieg - trustworthy but inexperienced @JoeBiden - experienced Bottom @ewarren extreme ideas @BernieSanders to extreme #DemocraticDebate #DemDebate2020,@MikeBloomberg @amyklobuchar @PeteButtigieg @JoeBiden @ewarren @BernieSanders,#DemocraticDebate #DemDebate2020
Thu Feb 20 14:25:57 +0000 2020,783344076741496832,0,Joe your a good guy but our current health care system isn’t working - we need something that covers everyone not only those who can afford it.,,
Thu Feb 20 14:25:54 +0000 2020,1182404178272018437,0,"While I didn't see any clear winner, @JoeBiden did very well, and didn't draw fire which helped him even more. Pete seemed petty, Amy, unnerved and furious (not a good look) and I think Liz drew the short straw backstage and her job was to destroy Mike and in the process herself",@JoeBiden,
Thu Feb 20 14:25:53 +0000 2020,336956616,0,This has been my ideal all along.,,
Thu Feb 20 14:25:50 +0000 2020,32913667,0,It’s a winner.pic.twitter.com/IBLoCjvXMt,,
Thu Feb 20 14:25:49 +0000 2020,4076613201,0,"Here we go again, huh Joe.",,
Thu Feb 20 14:25:49 +0000 2020,885291636,0,She didn't win. Trump and Mitch won. All they did last night was attack each other instead of Trump,,
Thu Feb 20 14:25:47 +0000 2020,4878984557,0,Get OUT of here with this “four candidates” BULLSHIT. Where is #PresidentWarren2020 ?????,,#PresidentWarren2020
Thu Feb 20 14:25:44 +0000 2020,735123802133168128,0,Dressing down? How’d that go other than ending up as a campaign video clip? Those bank CEO’s have all made $25 mill+ a year since she ‘dressed them down’.,,
Thu Feb 20 14:25:43 +0000 2020,727665066108194817,1,He whent after NRA AND WON THATS WHY THEY DONT WANT HIM IN THERE,,
Thu Feb 20 14:25:42 +0000 2020,859533141391921152,0,I think so too!,,
Thu Feb 20 14:25:41 +0000 2020,1086732708028530688,0,"Yes and those limits do not prevent drunk driving, nor do stricter gun laws prevent gun violence. Only people who obey the law will follow the law. Also, repeat offenders means that they already made the offence, which we already have for gun violence, as well as age restriction.",,
Thu Feb 20 14:25:37 +0000 2020,1012489267250126848,0,even joe biden hates mike bloomberg. that's fucking hilarious,,
Thu Feb 20 14:25:37 +0000 2020,139934463,0,@ewarren @MikeBloomberg @JoeBiden @amyklobuchar @BernieSanders @PeteButtigieg @SenateDems @TheDemocrats @HouseDemocrats @TheDemCoalition @DNC @dscc @tribelaw @MeetThePress @chucktodd @LesterHoltNBChttps://twitter.com/MrJones_tm/status/1230596703167930379 …,@ewarren @MikeBloomberg @JoeBiden @amyklobuchar @BernieSanders @PeteButtigieg @SenateDems @TheDemocrats @HouseDemocrats @TheDemCoalition @DNC @dscc @tribelaw @MeetThePress @chucktodd @LesterHoltNBChttps,
Thu Feb 20 14:25:36 +0000 2020,1861766174,0,and why not a Biden/Warren ticket for the run to the Oval Office?...,,
Thu Feb 20 14:25:35 +0000 2020,1115050405485056004,0,"Well, odd cause that sure as fuck sounds and looks like ya, boomer",,
Thu Feb 20 14:25:33 +0000 2020,2331962586,0,I believe Joe will pick Kamala for VP.,,
Thu Feb 20 14:25:32 +0000 2020,877581170866868228,0,I feel bad for him...I like Joe Biden.,,
Thu Feb 20 14:25:30 +0000 2020,1023642888767451137,2,Our democracy is under attack. Not one dem candidate warned us about this last night @MikeBloomberg @ewarren @JoeBiden @PeteButtigieg @amyklobucharhttps://twitter.com/nytimes/status/1230612487608905729 …,@MikeBloomberg @ewarren @JoeBiden @PeteButtigieg @amyklobucharhttps,
Thu Feb 20 14:25:23 +0000 2020,1181933637081673728,0,"friend, you are unwell, get out of the race and repent (publicly) of your support for abortion, you really need to do this",,
Thu Feb 20 14:25:23 +0000 2020,1068280693212336128,0,"@dnc @ewarren @JoeBiden 50 million #painpatientsvote Less than 1% are genetically predisposed to addiction. Trump has abandoned us & 99% of us, veterans, seniors, victims of accidents & disease are suffering, even cancer pts. Pls help us. Govt doesn’t belong in doc’s office.",@dnc @ewarren @JoeBiden,#painpatientsvote
Thu Feb 20 14:25:16 +0000 2020,1092159852011495429,0,Drop out Joe. Last night’s performance was disgraceful. You are unelectable,,
Thu Feb 20 14:25:16 +0000 2020,21678635,0,"And the answer to the question ""Who can beat the pussy grabber"" remains @JoeBiden",@JoeBiden,
Thu Feb 20 14:25:10 +0000 2020,451443704,0,"I'm still standing with Joe Biden, I voted for him Wednesday in Texas",,
Thu Feb 20 14:25:06 +0000 2020,27803041,0,Yeah and that’s the problem. Pete and Amy need to drop out they have no POC support. Bloomberg won’t drop out bc of the money no matter how he is doing.,,
